CMDLINE /cvmfs/soft.computecanada.ca/easybuild/software/2017/Core/python/3.6.3/bin/python testAI.py bfs
MEM 855.496094 1554594760.7776
MEM 855.496094 1554594760.8785
MEM 855.496094 1554594760.9793
MEM 855.496094 1554594761.0801
MEM 855.496094 1554594761.1810
MEM 855.496094 1554594761.2818
MEM 855.496094 1554594761.3826
MEM 855.496094 1554594761.4834
MEM 855.496094 1554594761.5842
MEM 855.496094 1554594761.6850
MEM 855.496094 1554594761.7858
MEM 855.496094 1554594761.8866
MEM 855.496094 1554594761.9874
MEM 855.496094 1554594762.0883
MEM 855.496094 1554594762.1891
MEM 855.496094 1554594762.2896
MEM 855.496094 1554594762.3904
MEM 855.496094 1554594762.4913
MEM 855.496094 1554594762.5921
MEM 855.496094 1554594762.6929
MEM 855.496094 1554594762.7937
MEM 855.496094 1554594762.8945
MEM 855.496094 1554594762.9954
MEM 855.496094 1554594763.0962
MEM 855.496094 1554594763.1970
MEM 855.496094 1554594763.2978
MEM 855.496094 1554594763.3986
MEM 855.496094 1554594763.4995
MEM 855.496094 1554594763.6003
MEM 855.496094 1554594763.7011
MEM 855.496094 1554594763.8019
MEM 855.496094 1554594763.9027
MEM 855.496094 1554594764.0035
MEM 855.496094 1554594764.1043
MEM 855.496094 1554594764.2051
MEM 855.496094 1554594764.3060
MEM 855.496094 1554594764.4068
MEM 855.496094 1554594764.5076
MEM 855.496094 1554594764.6085
MEM 855.496094 1554594764.7093
MEM 855.496094 1554594764.8101
MEM 855.496094 1554594764.9110
MEM 855.496094 1554594765.0116
MEM 855.496094 1554594765.1124
MEM 855.496094 1554594765.2132
MEM 855.496094 1554594765.3140
MEM 855.496094 1554594765.4149
MEM 855.496094 1554594765.5156
MEM 855.496094 1554594765.6164
MEM 855.496094 1554594765.7172
MEM 855.496094 1554594765.8181
MEM 855.496094 1554594765.9189
MEM 855.496094 1554594766.0197
MEM 855.496094 1554594766.1205
MEM 855.496094 1554594766.2213
MEM 855.496094 1554594766.3221
MEM 855.496094 1554594766.4229
MEM 855.496094 1554594766.5238
MEM 855.496094 1554594766.6246
MEM 855.496094 1554594766.7254
MEM 855.496094 1554594766.8262
MEM 855.496094 1554594766.9270
MEM 855.496094 1554594767.0278
MEM 855.496094 1554594767.1286
MEM 855.496094 1554594767.2294
MEM 855.496094 1554594767.3302
MEM 855.496094 1554594767.4310
MEM 855.496094 1554594767.5318
MEM 855.496094 1554594767.6326
MEM 855.496094 1554594767.7335
MEM 855.496094 1554594767.8343
MEM 855.496094 1554594767.9351
MEM 855.496094 1554594768.0359
MEM 855.496094 1554594768.1367
MEM 855.496094 1554594768.2376
MEM 855.496094 1554594768.3384
MEM 855.496094 1554594768.4392
MEM 855.496094 1554594768.5400
MEM 855.496094 1554594768.6409
MEM 855.496094 1554594768.7417
MEM 855.496094 1554594768.8425
MEM 855.496094 1554594768.9434
MEM 855.496094 1554594769.0442
MEM 855.496094 1554594769.1450
MEM 855.496094 1554594769.2458
MEM 855.496094 1554594769.3466
MEM 855.496094 1554594769.4475
MEM 855.496094 1554594769.5483
MEM 855.496094 1554594769.6491
MEM 855.496094 1554594769.7500
MEM 855.496094 1554594769.8508
MEM 855.496094 1554594769.9517
MEM 855.496094 1554594770.0525
MEM 855.496094 1554594770.1533
MEM 855.496094 1554594770.2541
MEM 855.496094 1554594770.3550
MEM 855.496094 1554594770.4558
MEM 855.496094 1554594770.5566
MEM 855.496094 1554594770.6574
MEM 855.496094 1554594770.7582
MEM 855.496094 1554594770.8590
MEM 855.496094 1554594770.9598
MEM 855.496094 1554594771.0606
MEM 855.496094 1554594771.1615
MEM 855.496094 1554594771.2623
MEM 855.496094 1554594771.3626
MEM 855.496094 1554594771.4634
MEM 855.496094 1554594771.5643
MEM 855.496094 1554594771.6651
MEM 855.496094 1554594771.7659
MEM 855.496094 1554594771.8667
MEM 855.496094 1554594771.9675
MEM 855.496094 1554594772.0683
MEM 855.496094 1554594772.1691
MEM 855.496094 1554594772.2699
MEM 855.496094 1554594772.3708
MEM 855.496094 1554594772.4716
MEM 855.496094 1554594772.5724
MEM 855.496094 1554594772.6732
MEM 855.496094 1554594772.7740
MEM 855.496094 1554594772.8748
MEM 855.496094 1554594772.9756
MEM 855.496094 1554594773.0764
MEM 855.496094 1554594773.1772
MEM 855.496094 1554594773.2780
MEM 855.496094 1554594773.3788
MEM 855.496094 1554594773.4796
MEM 855.496094 1554594773.5805
MEM 855.496094 1554594773.6813
MEM 855.496094 1554594773.7821
MEM 855.496094 1554594773.8829
MEM 855.496094 1554594773.9837
MEM 855.496094 1554594774.0845
MEM 855.496094 1554594774.1854
MEM 855.496094 1554594774.2862
MEM 855.496094 1554594774.3870
MEM 855.496094 1554594774.4876
MEM 855.496094 1554594774.5884
MEM 855.496094 1554594774.6892
MEM 855.496094 1554594774.7900
MEM 855.496094 1554594774.8909
MEM 855.496094 1554594774.9917
MEM 855.496094 1554594775.0925
MEM 855.496094 1554594775.1934
MEM 855.496094 1554594775.2942
MEM 855.496094 1554594775.3950
MEM 855.496094 1554594775.4958
MEM 855.496094 1554594775.5966
MEM 855.496094 1554594775.6974
MEM 855.496094 1554594775.7982
MEM 855.496094 1554594775.8990
MEM 855.496094 1554594775.9996
MEM 855.496094 1554594776.1004
MEM 855.496094 1554594776.2012
MEM 855.496094 1554594776.3021
MEM 855.496094 1554594776.4028
MEM 855.496094 1554594776.5036
MEM 855.496094 1554594776.6044
MEM 855.496094 1554594776.7053
MEM 855.496094 1554594776.8061
MEM 855.496094 1554594776.9069
MEM 855.496094 1554594777.0076
MEM 855.496094 1554594777.1084
MEM 855.496094 1554594777.2093
MEM 855.496094 1554594777.3101
MEM 855.496094 1554594777.4109
MEM 855.496094 1554594777.5117
MEM 855.496094 1554594777.6125
MEM 855.496094 1554594777.7133
MEM 855.496094 1554594777.8141
MEM 855.496094 1554594777.9150
MEM 855.496094 1554594778.0158
MEM 855.496094 1554594778.1166
MEM 855.496094 1554594778.2174
MEM 855.496094 1554594778.3182
MEM 855.496094 1554594778.4190
MEM 855.496094 1554594778.5198
MEM 855.496094 1554594778.6206
MEM 855.496094 1554594778.7214
MEM 855.496094 1554594778.8222
MEM 855.496094 1554594778.9231
MEM 855.496094 1554594779.0239
MEM 855.496094 1554594779.1247
MEM 855.496094 1554594779.2255
MEM 855.496094 1554594779.3263
MEM 855.496094 1554594779.4271
MEM 855.496094 1554594779.5279
MEM 855.496094 1554594779.6286
MEM 855.496094 1554594779.7294
MEM 855.496094 1554594779.8302
MEM 855.496094 1554594779.9310
MEM 855.496094 1554594780.0319
MEM 855.496094 1554594780.1327
MEM 855.496094 1554594780.2335
MEM 855.496094 1554594780.3343
MEM 855.496094 1554594780.4352
MEM 855.496094 1554594780.5359
MEM 855.496094 1554594780.6367
MEM 855.496094 1554594780.7375
MEM 855.496094 1554594780.8384
MEM 855.496094 1554594780.9392
MEM 855.496094 1554594781.0400
MEM 855.496094 1554594781.1408
MEM 855.496094 1554594781.2417
MEM 855.496094 1554594781.3425
MEM 855.496094 1554594781.4433
MEM 855.496094 1554594781.5441
MEM 855.496094 1554594781.6449
MEM 855.496094 1554594781.7457
MEM 855.496094 1554594781.8465
MEM 855.496094 1554594781.9474
MEM 855.496094 1554594782.0482
MEM 855.496094 1554594782.1490
MEM 855.496094 1554594782.2498
MEM 855.496094 1554594782.3506
MEM 855.496094 1554594782.4515
MEM 855.496094 1554594782.5523
MEM 855.496094 1554594782.6531
MEM 855.496094 1554594782.7540
MEM 855.496094 1554594782.8548
MEM 855.496094 1554594782.9556
MEM 855.496094 1554594783.0564
MEM 855.496094 1554594783.1573
MEM 855.496094 1554594783.2581
MEM 855.496094 1554594783.3589
MEM 855.496094 1554594783.4597
MEM 855.496094 1554594783.5605
MEM 855.496094 1554594783.6613
MEM 855.496094 1554594783.7621
MEM 855.496094 1554594783.8629
MEM 855.496094 1554594783.9637
MEM 855.496094 1554594784.0645
MEM 855.496094 1554594784.1654
MEM 855.496094 1554594784.2662
MEM 855.496094 1554594784.3670
MEM 855.496094 1554594784.4678
MEM 855.496094 1554594784.5686
MEM 855.496094 1554594784.6694
MEM 855.496094 1554594784.7702
MEM 855.496094 1554594784.8711
MEM 855.496094 1554594784.9719
MEM 855.496094 1554594785.0727
MEM 855.496094 1554594785.1740
MEM 855.496094 1554594785.2748
MEM 855.496094 1554594785.3756
MEM 855.496094 1554594785.4764
MEM 855.496094 1554594785.5772
MEM 855.496094 1554594785.6780
MEM 855.496094 1554594785.7788
MEM 855.496094 1554594785.8797
MEM 855.496094 1554594785.9805
MEM 855.496094 1554594786.0812
MEM 855.496094 1554594786.1816
MEM 855.496094 1554594786.2824
MEM 855.496094 1554594786.3832
MEM 855.496094 1554594786.4841
MEM 855.496094 1554594786.5849
MEM 855.496094 1554594786.6856
MEM 855.496094 1554594786.7863
MEM 855.496094 1554594786.8872
MEM 855.496094 1554594786.9880
MEM 855.496094 1554594787.0888
MEM 855.496094 1554594787.1896
MEM 855.496094 1554594787.2904
MEM 855.496094 1554594787.3912
MEM 855.496094 1554594787.4920
MEM 855.496094 1554594787.5928
MEM 855.496094 1554594787.6937
MEM 855.496094 1554594787.7945
MEM 855.496094 1554594787.8953
MEM 855.496094 1554594787.9961
MEM 855.496094 1554594788.0969
MEM 855.496094 1554594788.1977
MEM 855.496094 1554594788.2985
MEM 855.496094 1554594788.3993
MEM 855.496094 1554594788.5001
MEM 855.496094 1554594788.6009
MEM 855.496094 1554594788.7017
MEM 855.496094 1554594788.8025
MEM 855.496094 1554594788.9033
MEM 855.496094 1554594789.0041
MEM 855.496094 1554594789.1050
MEM 855.496094 1554594789.2058
MEM 855.496094 1554594789.3066
MEM 855.496094 1554594789.4074
MEM 855.496094 1554594789.5082
MEM 855.496094 1554594789.6091
MEM 855.496094 1554594789.7099
MEM 855.496094 1554594789.8107
MEM 855.496094 1554594789.9115
MEM 855.496094 1554594790.0123
MEM 855.496094 1554594790.1131
MEM 855.496094 1554594790.2136
MEM 855.496094 1554594790.3145
MEM 855.496094 1554594790.4153
MEM 855.496094 1554594790.5161
MEM 855.496094 1554594790.6169
MEM 855.496094 1554594790.7177
MEM 855.496094 1554594790.8185
MEM 855.496094 1554594790.9194
MEM 855.496094 1554594791.0202
MEM 855.496094 1554594791.1206
MEM 855.496094 1554594791.2214
MEM 855.496094 1554594791.3222
MEM 855.496094 1554594791.4230
MEM 855.496094 1554594791.5238
MEM 855.496094 1554594791.6246
MEM 855.496094 1554594791.7254
MEM 855.496094 1554594791.8262
MEM 855.496094 1554594791.9270
MEM 855.496094 1554594792.0278
MEM 855.496094 1554594792.1286
MEM 855.496094 1554594792.2295
MEM 855.496094 1554594792.3303
MEM 855.496094 1554594792.4311
MEM 855.496094 1554594792.5319
MEM 855.496094 1554594792.6327
MEM 855.496094 1554594792.7335
MEM 855.496094 1554594792.8344
MEM 855.496094 1554594792.9351
MEM 855.496094 1554594793.0359
MEM 855.496094 1554594793.1367
MEM 855.496094 1554594793.2375
MEM 855.496094 1554594793.3384
MEM 855.496094 1554594793.4392
MEM 855.496094 1554594793.5400
MEM 855.496094 1554594793.6406
MEM 855.496094 1554594793.7414
MEM 855.496094 1554594793.8422
MEM 855.496094 1554594793.9430
MEM 855.496094 1554594794.0438
MEM 855.496094 1554594794.1446
MEM 855.496094 1554594794.2455
MEM 855.496094 1554594794.3463
MEM 855.496094 1554594794.4471
MEM 855.496094 1554594794.5479
MEM 855.496094 1554594794.6487
MEM 855.496094 1554594794.7495
MEM 855.496094 1554594794.8504
MEM 855.496094 1554594794.9512
MEM 855.496094 1554594795.0520
MEM 855.496094 1554594795.1528
MEM 855.496094 1554594795.2536
MEM 855.496094 1554594795.3544
MEM 855.496094 1554594795.4553
MEM 855.496094 1554594795.5561
MEM 855.496094 1554594795.6570
MEM 855.496094 1554594795.7578
MEM 855.496094 1554594795.8586
MEM 855.496094 1554594795.9594
MEM 855.496094 1554594796.0602
MEM 855.496094 1554594796.1606
MEM 855.496094 1554594796.2614
MEM 855.496094 1554594796.3622
MEM 855.496094 1554594796.4630
MEM 855.496094 1554594796.5638
MEM 855.496094 1554594796.6646
MEM 855.496094 1554594796.7654
MEM 855.496094 1554594796.8663
MEM 855.496094 1554594796.9671
MEM 855.496094 1554594797.0679
MEM 855.496094 1554594797.1687
MEM 855.496094 1554594797.2695
MEM 855.496094 1554594797.3704
MEM 855.496094 1554594797.4712
MEM 855.496094 1554594797.5720
MEM 855.496094 1554594797.6728
MEM 855.496094 1554594797.7736
MEM 855.496094 1554594797.8744
MEM 855.496094 1554594797.9752
MEM 855.496094 1554594798.0760
MEM 855.496094 1554594798.1769
MEM 855.496094 1554594798.2777
MEM 855.496094 1554594798.3785
MEM 855.496094 1554594798.4794
MEM 855.496094 1554594798.5802
MEM 855.496094 1554594798.6810
MEM 855.496094 1554594798.7818
MEM 855.496094 1554594798.8826
MEM 855.496094 1554594798.9835
MEM 855.496094 1554594799.0843
MEM 855.496094 1554594799.1851
MEM 855.496094 1554594799.2859
MEM 855.496094 1554594799.3868
MEM 855.496094 1554594799.4876
MEM 855.496094 1554594799.5884
MEM 855.496094 1554594799.6892
MEM 855.496094 1554594799.7900
MEM 855.496094 1554594799.8908
MEM 855.496094 1554594799.9917
MEM 855.496094 1554594800.0925
MEM 855.496094 1554594800.1933
MEM 855.496094 1554594800.2942
MEM 855.496094 1554594800.3950
MEM 855.496094 1554594800.4958
MEM 855.496094 1554594800.5967
MEM 855.496094 1554594800.6975
MEM 855.496094 1554594800.7984
MEM 855.496094 1554594800.8992
MEM 855.496094 1554594801.0000
MEM 855.496094 1554594801.1008
MEM 855.496094 1554594801.2016
MEM 855.496094 1554594801.3025
MEM 855.496094 1554594801.4032
MEM 855.496094 1554594801.5041
MEM 855.496094 1554594801.6049
MEM 855.496094 1554594801.7057
MEM 855.496094 1554594801.8065
MEM 855.496094 1554594801.9073
MEM 855.496094 1554594802.0081
MEM 855.496094 1554594802.1089
MEM 855.496094 1554594802.2098
MEM 855.496094 1554594802.3106
MEM 855.496094 1554594802.4114
MEM 855.496094 1554594802.5122
MEM 855.496094 1554594802.6131
MEM 855.496094 1554594802.7139
MEM 855.496094 1554594802.8147
MEM 855.496094 1554594802.9155
MEM 855.496094 1554594803.0163
MEM 855.496094 1554594803.1172
MEM 855.496094 1554594803.2180
MEM 855.496094 1554594803.3188
MEM 855.496094 1554594803.4196
MEM 855.496094 1554594803.5204
MEM 855.496094 1554594803.6212
MEM 855.496094 1554594803.7216
MEM 855.496094 1554594803.8224
MEM 855.496094 1554594803.9232
MEM 855.496094 1554594804.0240
MEM 855.496094 1554594804.1248
MEM 855.496094 1554594804.2256
MEM 855.496094 1554594804.3264
MEM 855.496094 1554594804.4272
MEM 855.496094 1554594804.5280
MEM 855.496094 1554594804.6288
MEM 855.496094 1554594804.7296
MEM 855.496094 1554594804.8304
MEM 855.496094 1554594804.9312
MEM 855.496094 1554594805.0320
MEM 855.496094 1554594805.1328
MEM 855.496094 1554594805.2336
MEM 855.496094 1554594805.3345
MEM 855.496094 1554594805.4352
MEM 855.496094 1554594805.5361
MEM 855.496094 1554594805.6369
MEM 855.496094 1554594805.7378
MEM 855.496094 1554594805.8386
MEM 855.496094 1554594805.9394
MEM 855.496094 1554594806.0402
MEM 855.496094 1554594806.1411
MEM 855.496094 1554594806.2419
MEM 855.496094 1554594806.3427
MEM 855.496094 1554594806.4435
MEM 855.496094 1554594806.5444
MEM 855.496094 1554594806.6452
MEM 855.496094 1554594806.7460
MEM 855.496094 1554594806.8468
MEM 855.496094 1554594806.9476
MEM 855.496094 1554594807.0484
MEM 855.496094 1554594807.1492
MEM 855.496094 1554594807.2500
MEM 855.496094 1554594807.3508
MEM 855.496094 1554594807.4516
MEM 855.496094 1554594807.5525
MEM 855.496094 1554594807.6533
MEM 855.496094 1554594807.7541
MEM 855.496094 1554594807.8549
MEM 855.496094 1554594807.9557
MEM 855.496094 1554594808.0566
MEM 855.496094 1554594808.1574
MEM 855.496094 1554594808.2582
MEM 855.496094 1554594808.3590
MEM 855.496094 1554594808.4598
MEM 855.496094 1554594808.5606
MEM 855.496094 1554594808.6615
MEM 855.496094 1554594808.7623
MEM 855.496094 1554594808.8631
MEM 855.496094 1554594808.9639
MEM 855.496094 1554594809.0646
MEM 855.496094 1554594809.1654
MEM 855.496094 1554594809.2663
MEM 855.496094 1554594809.3666
MEM 855.496094 1554594809.4674
MEM 855.496094 1554594809.5682
MEM 855.496094 1554594809.6691
MEM 855.496094 1554594809.7699
MEM 855.496094 1554594809.8707
MEM 855.496094 1554594809.9715
MEM 855.496094 1554594810.0723
MEM 855.496094 1554594810.1731
MEM 855.496094 1554594810.2739
MEM 855.496094 1554594810.3747
MEM 855.496094 1554594810.4755
MEM 855.496094 1554594810.5764
MEM 855.496094 1554594810.6772
MEM 855.496094 1554594810.7780
MEM 855.496094 1554594810.8789
MEM 855.496094 1554594810.9797
MEM 855.496094 1554594811.0805
MEM 855.496094 1554594811.1814
MEM 855.496094 1554594811.2822
MEM 855.496094 1554594811.3830
MEM 855.496094 1554594811.4838
MEM 855.496094 1554594811.5846
MEM 855.496094 1554594811.6854
MEM 855.496094 1554594811.7863
MEM 855.496094 1554594811.8871
MEM 855.496094 1554594811.9879
MEM 855.496094 1554594812.0887
MEM 855.496094 1554594812.1895
MEM 855.496094 1554594812.2904
MEM 855.496094 1554594812.3912
MEM 855.496094 1554594812.4920
MEM 855.496094 1554594812.5928
MEM 855.496094 1554594812.6936
MEM 855.496094 1554594812.7944
MEM 855.496094 1554594812.8953
MEM 855.496094 1554594812.9961
MEM 855.496094 1554594813.0969
MEM 855.496094 1554594813.1976
MEM 855.496094 1554594813.2984
MEM 855.496094 1554594813.3992
MEM 855.496094 1554594813.5000
MEM 855.496094 1554594813.6008
MEM 855.496094 1554594813.7016
MEM 855.496094 1554594813.8025
MEM 855.496094 1554594813.9033
MEM 855.496094 1554594814.0041
MEM 855.496094 1554594814.1049
MEM 855.496094 1554594814.2057
MEM 855.496094 1554594814.3065
MEM 855.496094 1554594814.4074
MEM 855.496094 1554594814.5082
MEM 855.496094 1554594814.6090
MEM 855.496094 1554594814.7098
MEM 855.496094 1554594814.8106
MEM 855.496094 1554594814.9114
MEM 855.496094 1554594815.0121
MEM 855.496094 1554594815.1129
MEM 855.496094 1554594815.2138
MEM 855.496094 1554594815.3146
MEM 855.496094 1554594815.4154
MEM 855.496094 1554594815.5162
MEM 855.496094 1554594815.6170
MEM 855.496094 1554594815.7178
MEM 855.496094 1554594815.8186
MEM 855.496094 1554594815.9195
MEM 855.496094 1554594816.0204
MEM 855.496094 1554594816.1212
MEM 855.496094 1554594816.2220
MEM 855.496094 1554594816.3228
MEM 855.496094 1554594816.4236
MEM 855.496094 1554594816.5244
MEM 855.496094 1554594816.6252
MEM 855.496094 1554594816.7260
MEM 855.496094 1554594816.8268
MEM 855.496094 1554594816.9277
MEM 855.496094 1554594817.0285
MEM 855.496094 1554594817.1293
MEM 855.496094 1554594817.2301
MEM 855.496094 1554594817.3309
MEM 855.496094 1554594817.4317
MEM 855.496094 1554594817.5325
MEM 855.496094 1554594817.6334
MEM 855.496094 1554594817.7342
MEM 855.496094 1554594817.8350
MEM 855.496094 1554594817.9358
MEM 855.496094 1554594818.0366
MEM 855.496094 1554594818.1374
MEM 855.496094 1554594818.2382
MEM 855.496094 1554594818.3390
MEM 855.496094 1554594818.4398
MEM 855.496094 1554594818.5406
MEM 855.496094 1554594818.6414
MEM 855.496094 1554594818.7422
MEM 855.496094 1554594818.8430
MEM 855.496094 1554594818.9438
MEM 855.496094 1554594819.0447
MEM 855.496094 1554594819.1455
MEM 855.496094 1554594819.2463
MEM 855.496094 1554594819.3471
MEM 855.496094 1554594819.4479
MEM 855.496094 1554594819.5488
MEM 855.496094 1554594819.6496
MEM 855.496094 1554594819.7504
MEM 855.496094 1554594819.8512
MEM 855.496094 1554594819.9520
MEM 855.496094 1554594820.0528
MEM 855.496094 1554594820.1536
MEM 855.496094 1554594820.2545
MEM 855.496094 1554594820.3553
MEM 855.496094 1554594820.4561
MEM 855.496094 1554594820.5569
MEM 855.496094 1554594820.6577
MEM 855.496094 1554594820.7586
MEM 855.496094 1554594820.8594
MEM 855.496094 1554594820.9602
MEM 855.496094 1554594821.0610
MEM 119.492188 1554594821.1619
MEM 119.492188 1554594821.2627
MEM 119.492188 1554594821.3635
MEM 119.492188 1554594821.4644
MEM 119.492188 1554594821.5652
MEM 119.492188 1554594821.6660
MEM 119.492188 1554594821.7669
MEM 119.492188 1554594821.8677
MEM 119.492188 1554594821.9685
MEM 119.492188 1554594822.0693
MEM 119.492188 1554594822.1702
MEM 119.492188 1554594822.2710
MEM 119.492188 1554594822.3718
MEM 119.492188 1554594822.4726
MEM 119.492188 1554594822.5734
MEM 123.589844 1554594822.6742
MEM 123.593750 1554594822.7751
MEM 119.593750 1554594822.8759
MEM 119.593750 1554594822.9766
MEM 119.593750 1554594823.0774
MEM 119.593750 1554594823.1782
MEM 119.593750 1554594823.2790
MEM 119.593750 1554594823.3798
MEM 119.593750 1554594823.4807
MEM 119.593750 1554594823.5815
MEM 119.593750 1554594823.6823
MEM 119.593750 1554594823.7831
MEM 119.593750 1554594823.8839
MEM 119.593750 1554594823.9847
MEM 119.593750 1554594824.0856
MEM 119.593750 1554594824.1864
MEM 119.593750 1554594824.2872
MEM 119.593750 1554594824.3880
