CMDLINE /cvmfs/soft.computecanada.ca/easybuild/software/2017/Core/python/3.6.3/bin/python testAI.py nn
MEM 1841.628906 1554044370.7978
MEM 1841.628906 1554044370.8986
MEM 1841.628906 1554044370.9994
MEM 1841.628906 1554044371.1002
MEM 1841.628906 1554044371.2010
MEM 1841.628906 1554044371.3017
MEM 1841.628906 1554044371.4025
MEM 1841.628906 1554044371.5034
MEM 1841.628906 1554044371.6042
MEM 1841.628906 1554044371.7050
MEM 1841.628906 1554044371.8058
MEM 1841.628906 1554044371.9066
MEM 1841.628906 1554044372.0074
MEM 1841.628906 1554044372.1082
MEM 1841.628906 1554044372.2090
MEM 1841.628906 1554044372.3098
MEM 1841.628906 1554044372.4107
MEM 1841.628906 1554044372.5115
MEM 1841.628906 1554044372.6123
MEM 1841.628906 1554044372.7131
MEM 1841.628906 1554044372.8139
MEM 1841.628906 1554044372.9147
MEM 1841.628906 1554044373.0155
MEM 1841.628906 1554044373.1163
MEM 1841.628906 1554044373.2170
MEM 1841.628906 1554044373.3178
MEM 1841.628906 1554044373.4186
MEM 1841.628906 1554044373.5194
MEM 1841.628906 1554044373.6204
MEM 1841.628906 1554044373.7212
MEM 1841.628906 1554044373.8220
MEM 1841.628906 1554044373.9228
MEM 1841.628906 1554044374.0236
MEM 1841.628906 1554044374.1244
MEM 1841.628906 1554044374.2252
MEM 1841.628906 1554044374.3260
MEM 1841.628906 1554044374.4268
MEM 1841.628906 1554044374.5276
MEM 1841.628906 1554044374.6284
MEM 1841.628906 1554044374.7292
MEM 1841.628906 1554044374.8300
MEM 1841.628906 1554044374.9308
MEM 1841.628906 1554044375.0316
MEM 1841.628906 1554044375.1324
MEM 1841.628906 1554044375.2332
MEM 1841.628906 1554044375.3340
MEM 1841.628906 1554044375.4348
MEM 1841.628906 1554044375.5356
MEM 1841.628906 1554044375.6364
MEM 1841.628906 1554044375.7372
MEM 1841.628906 1554044375.8380
MEM 1841.628906 1554044375.9388
MEM 1841.628906 1554044376.0396
MEM 1841.628906 1554044376.1404
MEM 1841.628906 1554044376.2413
MEM 1841.628906 1554044376.3421
MEM 1841.628906 1554044376.4429
MEM 1841.628906 1554044376.5437
MEM 1841.628906 1554044376.6445
MEM 1841.628906 1554044376.7453
MEM 1841.628906 1554044376.8461
MEM 1841.628906 1554044376.9469
MEM 1841.628906 1554044377.0478
MEM 1841.628906 1554044377.1485
MEM 1841.628906 1554044377.2494
MEM 1841.628906 1554044377.3502
MEM 1841.628906 1554044377.4510
MEM 1841.628906 1554044377.5518
MEM 1841.628906 1554044377.6526
MEM 1841.628906 1554044377.7534
MEM 1841.628906 1554044377.8542
MEM 1841.628906 1554044377.9549
MEM 1841.628906 1554044378.0557
MEM 1841.628906 1554044378.1565
MEM 1841.628906 1554044378.2573
MEM 1841.628906 1554044378.3581
MEM 1841.628906 1554044378.4590
MEM 1841.628906 1554044378.5597
MEM 1841.628906 1554044378.6606
MEM 1841.628906 1554044378.7615
MEM 1841.628906 1554044378.8623
MEM 1841.628906 1554044378.9631
MEM 1841.628906 1554044379.0640
MEM 1841.628906 1554044379.1648
MEM 1841.628906 1554044379.2656
MEM 1841.628906 1554044379.3664
MEM 1841.628906 1554044379.4672
MEM 1841.628906 1554044379.5680
MEM 1841.628906 1554044379.6688
MEM 1841.628906 1554044379.7696
MEM 1841.628906 1554044379.8704
MEM 1841.628906 1554044379.9712
MEM 1841.628906 1554044380.0720
MEM 1841.628906 1554044380.1728
MEM 1841.628906 1554044380.2737
MEM 1841.628906 1554044380.3744
MEM 1841.628906 1554044380.4753
MEM 1841.628906 1554044380.5762
MEM 1841.628906 1554044380.6770
MEM 1841.628906 1554044380.7778
MEM 1841.628906 1554044380.8786
MEM 1841.628906 1554044380.9794
MEM 1841.628906 1554044381.0802
MEM 1841.628906 1554044381.1810
MEM 1841.628906 1554044381.2818
MEM 1841.628906 1554044381.3826
MEM 1841.628906 1554044381.4835
MEM 1841.628906 1554044381.5843
MEM 1841.628906 1554044381.6851
MEM 1841.628906 1554044381.7859
MEM 1841.628906 1554044381.8867
MEM 1841.628906 1554044381.9875
MEM 1841.628906 1554044382.0883
MEM 1841.628906 1554044382.1891
MEM 1841.628906 1554044382.2899
MEM 1841.628906 1554044382.3907
MEM 1841.628906 1554044382.4916
MEM 1841.628906 1554044382.5924
MEM 1841.628906 1554044382.6932
MEM 1841.628906 1554044382.7940
MEM 1841.628906 1554044382.8948
MEM 1841.628906 1554044382.9956
MEM 1841.628906 1554044383.0964
MEM 1841.628906 1554044383.1972
MEM 1841.628906 1554044383.2980
MEM 1841.628906 1554044383.3988
MEM 1841.628906 1554044383.4996
MEM 1841.628906 1554044383.6004
MEM 1841.628906 1554044383.7012
MEM 1841.628906 1554044383.8020
MEM 1841.628906 1554044383.9029
MEM 1841.628906 1554044384.0037
MEM 1841.628906 1554044384.1045
MEM 1841.628906 1554044384.2053
MEM 1841.628906 1554044384.3062
MEM 1841.628906 1554044384.4070
MEM 1841.628906 1554044384.5078
MEM 1841.628906 1554044384.6086
MEM 1841.628906 1554044384.7093
MEM 1841.628906 1554044384.8102
MEM 1841.628906 1554044384.9110
MEM 1841.628906 1554044385.0114
MEM 1841.628906 1554044385.1122
MEM 1841.628906 1554044385.2130
MEM 1841.628906 1554044385.3134
MEM 1841.628906 1554044385.4142
MEM 1841.628906 1554044385.5150
MEM 1841.628906 1554044385.6158
MEM 1841.628906 1554044385.7167
MEM 1841.628906 1554044385.8175
MEM 1841.628906 1554044385.9183
MEM 1841.628906 1554044386.0191
MEM 1841.628906 1554044386.1199
MEM 1841.628906 1554044386.2207
MEM 1841.628906 1554044386.3215
MEM 1841.628906 1554044386.4223
MEM 1841.628906 1554044386.5231
MEM 1841.628906 1554044386.6239
MEM 1841.628906 1554044386.7247
MEM 1841.628906 1554044386.8255
MEM 1841.628906 1554044386.9263
MEM 1841.628906 1554044387.0271
MEM 1841.628906 1554044387.1280
MEM 1841.628906 1554044387.2288
MEM 1841.628906 1554044387.3296
MEM 1841.628906 1554044387.4304
MEM 1841.628906 1554044387.5312
MEM 1841.628906 1554044387.6320
MEM 1841.628906 1554044387.7328
MEM 1841.628906 1554044387.8336
MEM 1841.628906 1554044387.9344
MEM 1841.628906 1554044388.0352
MEM 1841.628906 1554044388.1360
MEM 1841.628906 1554044388.2368
MEM 1841.628906 1554044388.3376
MEM 1841.628906 1554044388.4384
MEM 1841.628906 1554044388.5393
MEM 1841.628906 1554044388.6401
MEM 1841.628906 1554044388.7409
MEM 1841.628906 1554044388.8416
MEM 1841.628906 1554044388.9424
MEM 1841.628906 1554044389.0434
MEM 1841.628906 1554044389.1442
MEM 1841.628906 1554044389.2450
MEM 1841.628906 1554044389.3458
MEM 1841.628906 1554044389.4466
MEM 1841.628906 1554044389.5474
MEM 1841.628906 1554044389.6482
MEM 1841.628906 1554044389.7490
MEM 1841.628906 1554044389.8498
MEM 1841.628906 1554044389.9506
MEM 1841.628906 1554044390.0514
MEM 1841.628906 1554044390.1522
MEM 1841.628906 1554044390.2530
MEM 1841.628906 1554044390.3539
MEM 1841.628906 1554044390.4546
MEM 1841.628906 1554044390.5554
MEM 1841.628906 1554044390.6563
MEM 1841.628906 1554044390.7571
MEM 1841.628906 1554044390.8579
MEM 1841.628906 1554044390.9587
MEM 1841.628906 1554044391.0595
MEM 1841.628906 1554044391.1603
MEM 1841.628906 1554044391.2611
MEM 1841.628906 1554044391.3619
MEM 1841.628906 1554044391.4627
MEM 1841.628906 1554044391.5635
MEM 1841.628906 1554044391.6643
MEM 1841.628906 1554044391.7652
MEM 1841.628906 1554044391.8660
MEM 1841.628906 1554044391.9668
MEM 1841.628906 1554044392.0676
MEM 1841.628906 1554044392.1684
MEM 1841.628906 1554044392.2692
MEM 1841.628906 1554044392.3700
MEM 1841.628906 1554044392.4708
MEM 1841.628906 1554044392.5717
MEM 1841.628906 1554044392.6724
MEM 1841.628906 1554044392.7732
MEM 1841.628906 1554044392.8741
MEM 1841.628906 1554044392.9748
MEM 1841.628906 1554044393.0756
MEM 1841.628906 1554044393.1764
MEM 1841.628906 1554044393.2773
MEM 1841.628906 1554044393.3781
MEM 1841.628906 1554044393.4789
MEM 1841.628906 1554044393.5797
MEM 1841.628906 1554044393.6804
MEM 1841.628906 1554044393.7812
MEM 1841.628906 1554044393.8821
MEM 1841.628906 1554044393.9829
MEM 1841.628906 1554044394.0836
MEM 1841.628906 1554044394.1845
MEM 1841.628906 1554044394.2853
MEM 1841.628906 1554044394.3862
MEM 1841.628906 1554044394.4870
MEM 1841.628906 1554044394.5878
MEM 1841.628906 1554044394.6886
MEM 1841.628906 1554044394.7894
MEM 1841.628906 1554044394.8902
MEM 1841.628906 1554044394.9911
MEM 1841.628906 1554044395.0918
MEM 1841.628906 1554044395.1927
MEM 1841.628906 1554044395.2935
MEM 1841.628906 1554044395.3943
MEM 1841.628906 1554044395.4951
MEM 1841.628906 1554044395.5959
MEM 1841.628906 1554044395.6967
MEM 1841.628906 1554044395.7975
MEM 1841.628906 1554044395.8983
MEM 1841.628906 1554044395.9991
MEM 1841.628906 1554044396.0999
MEM 1841.628906 1554044396.2007
MEM 1841.628906 1554044396.3015
MEM 1841.628906 1554044396.4023
MEM 1841.628906 1554044396.5032
MEM 1841.628906 1554044396.6040
MEM 1841.628906 1554044396.7048
MEM 1841.628906 1554044396.8056
MEM 1841.628906 1554044396.9064
MEM 1841.628906 1554044397.0072
MEM 1841.628906 1554044397.1080
MEM 1841.628906 1554044397.2088
MEM 1841.628906 1554044397.3096
MEM 1841.628906 1554044397.4104
MEM 1841.628906 1554044397.5112
MEM 1841.628906 1554044397.6120
MEM 1841.628906 1554044397.7128
MEM 1841.628906 1554044397.8136
MEM 1841.628906 1554044397.9144
MEM 1841.628906 1554044398.0152
MEM 1841.628906 1554044398.1160
MEM 1841.628906 1554044398.2168
MEM 1841.628906 1554044398.3176
MEM 1841.628906 1554044398.4184
MEM 1841.628906 1554044398.5192
MEM 1841.628906 1554044398.6200
MEM 1841.628906 1554044398.7208
MEM 1841.628906 1554044398.8216
MEM 1841.628906 1554044398.9224
MEM 1841.628906 1554044399.0233
MEM 1841.628906 1554044399.1240
MEM 1841.628906 1554044399.2248
MEM 1841.628906 1554044399.3258
MEM 1841.628906 1554044399.4266
MEM 1841.628906 1554044399.5274
MEM 1841.628906 1554044399.6282
MEM 1841.628906 1554044399.7290
MEM 1841.628906 1554044399.8298
MEM 1841.628906 1554044399.9306
MEM 1841.628906 1554044400.0314
MEM 1841.628906 1554044400.1323
MEM 1841.628906 1554044400.2331
MEM 1841.628906 1554044400.3339
MEM 1841.628906 1554044400.4347
MEM 1841.628906 1554044400.5355
MEM 1841.628906 1554044400.6363
MEM 1841.628906 1554044400.7372
MEM 1841.628906 1554044400.8380
MEM 1841.628906 1554044400.9388
MEM 1841.628906 1554044401.0396
MEM 1841.628906 1554044401.1404
MEM 1841.628906 1554044401.2412
MEM 1841.628906 1554044401.3420
MEM 1841.628906 1554044401.4428
MEM 1841.628906 1554044401.5436
MEM 1841.628906 1554044401.6444
MEM 1841.628906 1554044401.7453
MEM 1841.628906 1554044401.8461
MEM 1841.628906 1554044401.9469
MEM 1841.628906 1554044402.0477
MEM 1841.628906 1554044402.1484
MEM 1841.628906 1554044402.2492
MEM 1841.628906 1554044402.3500
MEM 1841.628906 1554044402.4508
MEM 1841.628906 1554044402.5516
MEM 1841.628906 1554044402.6524
MEM 1841.628906 1554044402.7532
MEM 1841.628906 1554044402.8540
MEM 1841.628906 1554044402.9548
MEM 1841.628906 1554044403.0556
MEM 1841.628906 1554044403.1564
MEM 1841.628906 1554044403.2572
MEM 1841.628906 1554044403.3580
MEM 1841.628906 1554044403.4588
MEM 1841.628906 1554044403.5596
MEM 1841.628906 1554044403.6604
MEM 1841.628906 1554044403.7612
MEM 1841.628906 1554044403.8620
MEM 1841.628906 1554044403.9628
MEM 1841.628906 1554044404.0634
MEM 1841.628906 1554044404.1642
MEM 1841.628906 1554044404.2650
MEM 1841.628906 1554044404.3658
MEM 1841.628906 1554044404.4668
MEM 1841.628906 1554044404.5676
MEM 1841.628906 1554044404.6684
MEM 1841.628906 1554044404.7692
MEM 1841.628906 1554044404.8700
MEM 1841.628906 1554044404.9708
MEM 1841.628906 1554044405.0716
MEM 1841.628906 1554044405.1724
MEM 1841.628906 1554044405.2733
MEM 1841.628906 1554044405.3741
MEM 1841.628906 1554044405.4749
MEM 1841.628906 1554044405.5757
MEM 1841.628906 1554044405.6765
MEM 1841.628906 1554044405.7773
MEM 1841.628906 1554044405.8781
MEM 1841.628906 1554044405.9790
MEM 1841.628906 1554044406.0798
MEM 1841.628906 1554044406.1805
MEM 1841.628906 1554044406.2814
MEM 1841.628906 1554044406.3822
MEM 1841.628906 1554044406.4830
MEM 1841.628906 1554044406.5838
MEM 1841.628906 1554044406.6846
MEM 1841.628906 1554044406.7854
MEM 1841.628906 1554044406.8862
MEM 1841.628906 1554044406.9870
MEM 1841.628906 1554044407.0878
MEM 1841.628906 1554044407.1886
MEM 1841.628906 1554044407.2894
MEM 1841.628906 1554044407.3902
MEM 1841.628906 1554044407.4910
MEM 1841.628906 1554044407.5918
MEM 1841.628906 1554044407.6926
MEM 1841.628906 1554044407.7935
MEM 1841.628906 1554044407.8943
MEM 1841.628906 1554044407.9950
MEM 1841.628906 1554044408.0958
MEM 1841.628906 1554044408.1967
MEM 1841.628906 1554044408.2975
MEM 1841.628906 1554044408.3983
MEM 1841.628906 1554044408.4991
MEM 1841.628906 1554044408.5999
MEM 1841.628906 1554044408.7007
MEM 1841.628906 1554044408.8015
MEM 1841.628906 1554044408.9024
MEM 1841.628906 1554044409.0032
MEM 1841.628906 1554044409.1040
MEM 1841.628906 1554044409.2048
MEM 1841.628906 1554044409.3056
MEM 1841.628906 1554044409.4064
MEM 1841.628906 1554044409.5073
MEM 1841.628906 1554044409.6082
MEM 1841.628906 1554044409.7090
MEM 1841.628906 1554044409.8098
MEM 1841.628906 1554044409.9106
MEM 1841.628906 1554044410.0114
MEM 1841.628906 1554044410.1122
MEM 1841.628906 1554044410.2130
MEM 1841.628906 1554044410.3138
MEM 1841.628906 1554044410.4146
MEM 1841.628906 1554044410.5154
MEM 1841.628906 1554044410.6163
MEM 1841.628906 1554044410.7171
MEM 1841.628906 1554044410.8179
MEM 1841.628906 1554044410.9187
MEM 1841.628906 1554044411.0195
MEM 1841.628906 1554044411.1204
MEM 1841.628906 1554044411.2212
MEM 1841.628906 1554044411.3220
MEM 1841.628906 1554044411.4229
MEM 1841.628906 1554044411.5237
MEM 1841.628906 1554044411.6245
MEM 1841.628906 1554044411.7253
MEM 1841.628906 1554044411.8261
MEM 1841.628906 1554044411.9269
MEM 1841.628906 1554044412.0277
MEM 1841.628906 1554044412.1285
MEM 1841.628906 1554044412.2293
MEM 1841.628906 1554044412.3301
MEM 1841.628906 1554044412.4309
MEM 1841.628906 1554044412.5317
MEM 1841.628906 1554044412.6325
MEM 1841.628906 1554044412.7333
MEM 1841.628906 1554044412.8342
MEM 1841.628906 1554044412.9350
MEM 1841.628906 1554044413.0358
MEM 1841.628906 1554044413.1366
MEM 1841.628906 1554044413.2374
MEM 1841.628906 1554044413.3382
MEM 1841.628906 1554044413.4390
MEM 1841.628906 1554044413.5398
MEM 1841.628906 1554044413.6406
MEM 1841.628906 1554044413.7414
MEM 1841.628906 1554044413.8422
MEM 1841.628906 1554044413.9430
MEM 1841.628906 1554044414.0438
MEM 1841.628906 1554044414.1444
MEM 1841.628906 1554044414.2452
MEM 1841.628906 1554044414.3460
MEM 1841.628906 1554044414.4468
MEM 1841.628906 1554044414.5476
MEM 1841.628906 1554044414.6484
MEM 1841.628906 1554044414.7494
MEM 1841.628906 1554044414.8502
MEM 1841.628906 1554044414.9510
MEM 1841.628906 1554044415.0518
MEM 1841.628906 1554044415.1526
MEM 1841.628906 1554044415.2534
MEM 1841.628906 1554044415.3542
MEM 1841.628906 1554044415.4550
MEM 1841.628906 1554044415.5558
MEM 1841.628906 1554044415.6566
MEM 1841.628906 1554044415.7574
MEM 1841.628906 1554044415.8581
MEM 1841.628906 1554044415.9589
MEM 1841.628906 1554044416.0598
MEM 1841.628906 1554044416.1605
MEM 1841.628906 1554044416.2613
MEM 1841.628906 1554044416.3621
MEM 1841.628906 1554044416.4630
MEM 1841.628906 1554044416.5638
MEM 1841.628906 1554044416.6645
MEM 1841.628906 1554044416.7653
MEM 1841.628906 1554044416.8662
MEM 1841.628906 1554044416.9670
MEM 1841.628906 1554044417.0678
MEM 1841.628906 1554044417.1686
MEM 1841.628906 1554044417.2694
MEM 1841.628906 1554044417.3703
MEM 1841.628906 1554044417.4711
MEM 1841.628906 1554044417.5719
MEM 1841.628906 1554044417.6727
MEM 1841.628906 1554044417.7735
MEM 1841.628906 1554044417.8743
MEM 1841.628906 1554044417.9752
MEM 1841.628906 1554044418.0760
MEM 1841.628906 1554044418.1768
MEM 1841.628906 1554044418.2776
MEM 1841.628906 1554044418.3784
MEM 1841.628906 1554044418.4792
MEM 1841.628906 1554044418.5800
MEM 1841.628906 1554044418.6808
MEM 1841.628906 1554044418.7816
MEM 1841.628906 1554044418.8825
MEM 1841.628906 1554044418.9833
MEM 1841.628906 1554044419.0841
MEM 1841.628906 1554044419.1849
MEM 1841.628906 1554044419.2857
MEM 1841.628906 1554044419.3865
MEM 1841.628906 1554044419.4873
MEM 1841.628906 1554044419.5882
MEM 1841.628906 1554044419.6890
MEM 1841.628906 1554044419.7898
MEM 1841.628906 1554044419.8908
MEM 1841.628906 1554044419.9916
MEM 1841.628906 1554044420.0924
MEM 1841.628906 1554044420.1932
MEM 1841.628906 1554044420.2940
MEM 1841.628906 1554044420.3948
MEM 1841.628906 1554044420.4956
MEM 1841.628906 1554044420.5964
MEM 1841.628906 1554044420.6972
MEM 1841.628906 1554044420.7981
MEM 1841.628906 1554044420.8988
MEM 1841.628906 1554044420.9996
MEM 1841.628906 1554044421.1004
MEM 1841.628906 1554044421.2012
MEM 1841.628906 1554044421.3021
MEM 1841.628906 1554044421.4029
MEM 1841.628906 1554044421.5037
MEM 1841.628906 1554044421.6045
MEM 1841.628906 1554044421.7053
MEM 1841.628906 1554044421.8061
MEM 1841.628906 1554044421.9069
MEM 1841.628906 1554044422.0077
MEM 1841.628906 1554044422.1086
MEM 1841.628906 1554044422.2094
MEM 1841.628906 1554044422.3102
MEM 1841.628906 1554044422.4110
MEM 1841.628906 1554044422.5118
MEM 1841.628906 1554044422.6126
MEM 1841.628906 1554044422.7134
MEM 1841.628906 1554044422.8143
MEM 1841.628906 1554044422.9151
MEM 1841.628906 1554044423.0159
MEM 1841.628906 1554044423.1167
MEM 1841.628906 1554044423.2175
MEM 1841.628906 1554044423.3183
MEM 1841.628906 1554044423.4191
MEM 1841.628906 1554044423.5200
MEM 1841.628906 1554044423.6204
MEM 1841.628906 1554044423.7213
MEM 1841.628906 1554044423.8221
MEM 1841.628906 1554044423.9229
MEM 1841.628906 1554044424.0237
MEM 1841.628906 1554044424.1245
MEM 1841.628906 1554044424.2253
MEM 1841.628906 1554044424.3262
MEM 1841.628906 1554044424.4270
MEM 1841.628906 1554044424.5278
MEM 1841.628906 1554044424.6284
MEM 1841.628906 1554044424.7292
MEM 1841.628906 1554044424.8300
MEM 1841.628906 1554044424.9308
MEM 1841.628906 1554044425.0318
MEM 1841.628906 1554044425.1326
MEM 1841.628906 1554044425.2334
MEM 1841.628906 1554044425.3342
MEM 1841.628906 1554044425.4350
MEM 1841.628906 1554044425.5358
MEM 1841.628906 1554044425.6366
MEM 1841.628906 1554044425.7374
MEM 1841.628906 1554044425.8382
MEM 1841.628906 1554044425.9390
MEM 1841.628906 1554044426.0398
MEM 1841.628906 1554044426.1406
MEM 1841.628906 1554044426.2415
MEM 1841.628906 1554044426.3423
MEM 1841.628906 1554044426.4432
MEM 1841.628906 1554044426.5439
MEM 1841.628906 1554044426.6447
MEM 1841.628906 1554044426.7455
MEM 1841.628906 1554044426.8463
MEM 1841.628906 1554044426.9471
MEM 1841.628906 1554044427.0478
MEM 1841.628906 1554044427.1487
MEM 1841.628906 1554044427.2495
MEM 1841.628906 1554044427.3503
MEM 1841.628906 1554044427.4510
MEM 1841.628906 1554044427.5519
MEM 1841.628906 1554044427.6527
MEM 1841.628906 1554044427.7535
MEM 1841.628906 1554044427.8543
MEM 1841.628906 1554044427.9551
MEM 1841.628906 1554044428.0559
MEM 1841.628906 1554044428.1567
MEM 1841.628906 1554044428.2575
MEM 1841.628906 1554044428.3583
MEM 1841.628906 1554044428.4591
MEM 1841.628906 1554044428.5599
MEM 1841.628906 1554044428.6607
MEM 1841.628906 1554044428.7615
MEM 1841.628906 1554044428.8623
MEM 1841.628906 1554044428.9631
MEM 1841.628906 1554044429.0639
MEM 1841.628906 1554044429.1647
MEM 1841.628906 1554044429.2655
MEM 1841.628906 1554044429.3663
MEM 1841.628906 1554044429.4672
MEM 1841.628906 1554044429.5680
MEM 1841.628906 1554044429.6688
MEM 1841.628906 1554044429.7695
MEM 1841.628906 1554044429.8704
MEM 1841.628906 1554044429.9712
MEM 1841.628906 1554044430.0720
MEM 1841.628906 1554044430.1730
MEM 1841.628906 1554044430.2738
MEM 1841.628906 1554044430.3746
MEM 1841.628906 1554044430.4754
MEM 1841.628906 1554044430.5763
MEM 1841.628906 1554044430.6771
MEM 1841.628906 1554044430.7779
MEM 1841.628906 1554044430.8787
MEM 1841.628906 1554044430.9795
MEM 1841.628906 1554044431.0803
MEM 1841.628906 1554044431.1811
MEM 1841.628906 1554044431.2819
MEM 1841.628906 1554044431.3827
MEM 1841.628906 1554044431.4834
MEM 1841.628906 1554044431.5842
MEM 1841.628906 1554044431.6850
MEM 1841.628906 1554044431.7858
MEM 1841.628906 1554044431.8867
MEM 1841.628906 1554044431.9875
MEM 1841.628906 1554044432.0883
MEM 1841.628906 1554044432.1891
MEM 1841.628906 1554044432.2899
MEM 1841.628906 1554044432.3907
MEM 1841.628906 1554044432.4915
MEM 1841.628906 1554044432.5924
MEM 1841.628906 1554044432.6932
MEM 1841.628906 1554044432.7940
MEM 1841.628906 1554044432.8948
MEM 1841.628906 1554044432.9956
MEM 1841.628906 1554044433.0964
MEM 1841.628906 1554044433.1972
MEM 1841.628906 1554044433.2980
MEM 1841.628906 1554044433.3988
MEM 1841.628906 1554044433.4996
MEM 1841.628906 1554044433.6004
MEM 1841.628906 1554044433.7012
MEM 1841.628906 1554044433.8020
MEM 1841.628906 1554044433.9029
MEM 1841.628906 1554044434.0036
MEM 1841.628906 1554044434.1044
MEM 1841.628906 1554044434.2052
MEM 1841.628906 1554044434.3060
MEM 1841.628906 1554044434.4068
MEM 1841.628906 1554044434.5077
